x,y,yaw,kappa,mode
77.4,-1.8225620943523415,0.2374187726874483,0.021986078580849455,0
77.60000000000001,-1.7736865826065964,0.24189927925512542,0.021531123751623575,0
77.80000000000001,-1.7238698298764925,0.2462896239394955,0.021063746989924553,0
78.0,-1.6731292412787824,0.25058707724370505,0.020584401210755453,0
78.2,-1.6214828821022869,0.25478898698957164,0.020093536689753673,0
78.4,-1.5689494683141212,0.25889277879644584,0.019591599794272566,0
78.60000000000001,-1.5155483565391,0.2628959563690646,0.019079031794741855,0
78.80000000000001,-1.4612995335194303,0.26679610160373585,0.01855626776006513,0
79.0,-1.4062236050623964,0.27059087452330005,0.018023735540930157,0
79.2,-1.3503417844839445,0.2742780130517438,0.01748185484283429,0
79.4,-1.2936758805567161,0.27785533263970646,0.016931036390578524,0
79.60000000000001,-1.2362482849713143,0.2813207257526329,0.016371681185224488,0
79.80000000000001,-1.1780819593201532,0.2846721612334794,0.01580417985429889,0
80.0,-1.1192004216135298,0.28790768355239044,0.015228912094570378,0
80.2,-1.0596277323379775,0.29102541195538933,0.01464624620687168,0
80.4,-0.9993884800674564,0.29402353952476273,0.014056538722497592,0
80.60000000000001,-0.9385077666380941,0.2969003321635265,0.013460134118618973,0
80.80000000000001,-0.8770111918977912,0.2996541275161686,0.01285736462136666,0
81.0,-0.8149248380422047,0.3022833338381123,0.012248550094097725,0
81.2,-0.7522752535490421,0.3047864288257003,0.011633998008404579,0
81.4,-0.6890894367229791,0.3071619584187794,0.011014003495502592,0
81.60000000000001,-0.6253948188636947,0.30940853558736464,0.01038884947402653,0
81.80000000000001,-0.5612192470700216,0.3115248391134617,0.00975880685207816,0
82.0,-0.4965909666934056,0.31350961237927566,0.009124134799579919,0
82.2,-0.4315386034541385,0.31536166217187134,0.0084850810879201,0
82.4,-0.36609114523434627,0.3170798575148619,0.007841882494454524,0
82.60000000000001,-0.3002779235615585,0.3186631285367628,0.0071947652661754225,0
82.80000000000001,-0.23412859479741052,0.32011046538475746,0.00654394564112014,0
83.0,-0.1676731210460452,0.3214209171934362,0.005889630424083466,0
83.2,-0.10094175079691886,0.3225935911163055,0.005232017611438285,0
83.4,-0.03396499931727964,0.32362765142789557,0.004571297064119644,0
83.60000000000001,0.033226371190530624,0.32452231870428244,0.003907651224226699,0
83.80000000000001,0.10060137165147481,0.3252768690883196,0.0032412558715339455,0
84.0,0.16812880638413485,0.3258906336461747,0.0025722809181145147,0
84.2,0.23577729355521662,0.3263629978210183,0.0019008912368434808,0
84.4,0.3035152858061365,0.3266934009889507,0.0012272475212341035,0
84.60000000000001,0.3713110910355591,0.3268813361221865,0.0005515071738290567,0
84.80000000000001,0.43913289332160277,0.3269263495636302,-0.0001261747807737789,0
85.0,0.5069487739672804,0.3268280409164052,-0.0008056447608224012,0
85.2,0.5747267326526,0.3265860630515681,-0.0014867496723947099,0
85.4,0.6424347086767248,0.32620012223682626,-0.0021693359385872722,0
85.60000000000001,0.7100406022735405,0.3256699783879081,-0.0028532485158812917,0
85.80000000000001,0.7775122959837074,0.32499544544430464,-0.0035383298998939478,0
86.0,0.8448176760665368,0.32417639187025743,-0.00422441912483361,0
86.2,0.9119246539346734,0.3232127412810553,-0.0049113507589821,0
86.4,0.9788011875947551,0.3221044731947167,-0.005598953900016553,0
86.60000000000001,1.0454153030771711,0.32085162390771294,-0.006287051174036747,0
86.80000000000001,1.1117351158378965,0.31945428749340926,-0.0069754577407404456,0
87.0,1.1777288521156548,0.31791261692111034,-0.00766398031041029,0
87.2,1.2433648702274813,0.3162268252923003,-0.00835241617560295,0
87.4,1.3086116817857827,0.31439718719109344,-0.00904055226080336,0
87.60000000000001,1.373437972820331,0.31242404014450526,-0.009728164197036916,0
87.80000000000001,1.437812624788367,0.31030778618706445,-0.01041501542402062,0
88.0,1.501704735456196,0.3080488935248016,-0.011100856325184214,0
88.2,1.565083639635978,0.30564789829146205,-0.011785423401884439,0
88.4,1.6279189297610084,0.3031054063899613,-0.012468438489683844,0
88.60000000000001,1.690180476283555,0.30042209541142895,-0.013149608024743086,0
88.80000000000001,1.7518384478789772,0.2975987166222548,-0.013828622365485288,0
89.0,1.8128633314401426,0.29463609701017046,-0.014505155174043627,0
89.2,1.873225951846475,0.29153514137880054,-0.015178862865595045,0
89.4,1.9328974914919197,0.2882968344793064,-0.01584938413059044,0
89.60000000000001,1.9918495095564543,0.28492224316750864,-0.01651633953669674,0
89.80000000000001,2.050053961005988,0.2814125185733668,-0.01717933121706394,0
90.0,2.10748321530554,0.2777688982696012,-0.01783794265063043,0
90.2,2.16411007483112,0.2739927084251553,-0.018491738541945833,0
90.4,2.2199077929656377,0.27008536592840815,-0.019140264805800188,0
90.60000000000001,2.27485009186469,0.26604838046490176,-0.019783048662721396,0
90.80000000000001,2.3289111798782223,0.26188335653324835,-0.020419598852036754,0
91.0,2.3820657686143814,0.2575919953824795,-0.021049405967459224,0
91.2,2.4342890896321054,0.2531760968537093,-0.02167194291947839,0
91.4,2.4855569107493745,0.24863756110882618,-0.022286665529961898,0
91.60000000000001,2.535845551954389,0.24397839022802228,-0.02289301326282257,0
91.80000000000001,2.585131900907076,0.23920068965839272,-0.0234904100928721,0
92.0,2.633393428018954,0.23430666949555076,-0.024078265516295223,0
92.2,2.680608201099441,0.22929864557997978,-0.024655975703217172,0
92.4,2.7267548995572373,0.22417904039064948,-0.025222924792804524,0
92.60000000000001,2.771812828145742,0.21895038371805223,-0.02577848633085503,0
92.80000000000001,2.81576193024174,0.21361531309965606,-0.026322024846438377,0
93.0,2.858582800647105,0.20817657400159734,-0.026852897565587022,0
93.2,2.900256697903638,0.20263701973046958,-0.02737045625719734,0
93.4,2.940765556111381,0.19699961106083794,-0.02787404920377017,0
93.60000000000001,2.980091996241474,0.19126741556492316,-0.02836302329141448,0
93.80000000000001,3.0182193369347567,0.18544360663168316,-0.02883672620937556,0
94.0,3.0551316047778374,0.17953146216477842,-0.029294508748085507,0
94.2,3.0908135440488507,0.17353436294992414,-0.029735727185238377,0
94.4,3.125250625925436,0.16745579068391664,-0.030159745745616865,0
94.60000000000001,3.1584290571479783,0.16129932565990646,-0.030565939120761443,0
94.80000000000001,3.1903357881316636,0.1550686441048557,-0.030953695033017047,0
95.0,3.220958520521143,0.14876751516778922,-0.03132241682621294,0
95.2,3.2502857141823562,0.1423997975594972,-0.03167152606632227,0
95.4,3.278306593626245,0.13596943584636095,-0.032000465132879595,0
95.60000000000001,3.3050111538597315,0.1294804564038756,-0.03230869978162603,0
95.80000000000001,3.330390165659748,0.1229369630374146,-0.0325957216596303,0
96.0,3.354435180266589,0.11634313228024695,-0.03286105075257833,0
96.2,3.37713853349329,0.10970320838132665,-0.03310423774379906,0
96.4,3.398493349248281,0.10302149799783972,-0.033324866266138876,0
96.60000000000001,3.4184935424690446,0.0963023646093738,-0.033522555027657365,0
96.80000000000001,3.4371338214648834,0.08955022267313846,-0.03369695979198017,0
97.0,3.454409689667555,0.08276953154167965,-0.03384777519652088,0
97.2,3.4703174467888642,0.07596478916626864,-0.033974736392220775,0
97.4,3.484854189384889,0.0691405256111597,-0.034077620489954344,0
97.60000000000001,3.498017810826959,0.06230129640525946,-0.03415624780062468,0
97.80000000000001,3.5098070006799893,0.05545167575926837,-0.034210482857414716,0
98.0,3.5202212434892908,0.04859624967741531,-0.034240235211328476,0
98.2,3.529260816977428,0.04173960899367809,-0.034245459992494565,0
98.4,3.5369267896531733,0.03488634236325712,-0.034226158232199246,0
98.60000000000001,3.54322101783515,0.028041029240212696,-0.034182376943570104,0
98.80000000000001,3.54814614209315,0.021208232872255026,-0.03411420896014217,0
99.0,3.5517055831106426,0.01439249334369035,-0.03402179253442426,0
99.2,3.553903536972458,0.007598320696846977,-0.03390531070105781,0
99.4,3.5547449698820754,0.0008301881617232621,-0.03376499041090932,0
99.60000000000001,3.5542356123134375,-0.005907474477397749,-0.033601101445014075,0
99.80000000000001,3.5523819526026594,-0.012610287350869281,-0.03341395511913291,0
100.0,3.5491912299854604,-0.019273926782032075,-0.033203902791448685,0
100.2,3.5446714270865947,-0.025894131350529412,-0.03297133418768942,0
100.4,3.5388312618680127,-0.032466707717934314,-0.03271667555950148,0
100.60000000000001,3.5316801790429184,-0.038987536195045934,-0.03244038769306504,0
100.80000000000001,3.5232283409633194,-0.04545257603228955,-0.032142963785916336,0
101.0,3.5134866179890993,-0.05185787041688919,-0.031824927210670234,0
101.2,3.5024665783470574,-0.05819955116273114,-0.03148682918513763,0
101.4,3.4901804774887943,-0.06447384308131579,-0.031129246368352518,0
101.60000000000001,3.476641246956675,-0.07067706802442042,-0.030752778401984888,0
101.80000000000001,3.4618624827675815,-0.07680564859156855,-0.030358045416895654,0
102.0,3.4458584333244655,-0.082856111497789,-0.029945685523550584,0
102.2,3.428643986866165,-0.0888250905992926,-0.029516352305057558,0
102.4,3.410234658466293,-0.09470932957722226,-0.029070712330398513,0
102.60000000000001,3.3906465765923324,-0.10050568428145384,-0.028609442704315518,0
102.80000000000001,3.3698964692365205,-0.10621112473868505,-0.028133228670149665,0
103.0,3.348001649630333,-0.11182273683101152,-0.027642761279417765,0
103.2,3.3249800015547883,-0.11733772365266121,-0.02713873514144071,0
103.4,3.3008499642591196,-0.12275340655456411,-0.026621846265503565,0
103.60000000000001,3.2756305170006117,-0.12806722588781888,-0.02609279000497562,0
103.80000000000001,3.249341163218736,-0.1332767414581455,-0.025552259112704524,0
104.0,3.2220019143570657,-0.1383796327050013,-0.025000941915662343,0
104.2,3.19363327334659,-0.1433736986197792,-0.024439520614146424,0
104.4,3.1642562177644744,-0.14825685741825845,-0.023868669710844566,0
104.60000000000001,3.133892182682453,-0.15302714598345601,-0.02328905457281376,0
104.80000000000001,3.102563043219311,-0.15768271909509085,-0.022701330128414618,0
105.0,3.070291096812213,-0.16222184846265023,-0.022106139700314026,0
105.2,3.037099045221697,-0.16664292157893185,-0.021504113973450804,0
105.4,3.0030099762855613,-0.17094444041098922,-0.02089587009775772,0
105.60000000000001,2.968047345436906,-0.1751250199458148,-0.020282010922596627,0
105.80000000000001,2.9322349570017785,-0.1791833866071427,-0.019663124359223967,0
106.0,2.8955969452921964,-0.18311837656001656,-0.019039782868597137,0
106.2,2.8581577555102458,-0.1869289339193249,-0.018412543068747705,0
106.4,2.81994212447927,-0.19061410887760152,-0.017781945456849628,0
106.60000000000001,2.7809750612182307,-0.1941730557673752,-0.017148514240743554,0
106.80000000000001,2.7412818273753814,-0.1976050310723534,-0.016512757272900122,0
107.0,2.700887917537589,-0.20090939140101935,-0.015875166080877995,0
107.2,2.6598190394316634,-0.20408559143567814,-0.015236215987999844,0
107.4,2.6181010940341443,-0.20713318186915539,-0.014596366316682418,0
107.60000000000001,2.575760155606008,-0.21005180734027737,-0.0139560606677958,0
107.80000000000001,2.532822451668924,-0.21284120437879483,-0.01331572726954719,0
108.0,2.4893143429395255,-0.21550119936936496,-0.012675779388010913,0
108.2,2.4452623032383656,-0.21803170654314333,-0.012036615793168379,0
108.4,2.4006928993901306,-0.22043272600516184,-0.011398621273868259,0
108.60000000000001,2.35563277113165,-0.22270434180437976,-0.010762167194200542,0
108.80000000000001,2.3101086110442903,-0.2248467200524918,-0.010127612085804415,0
109.0,2.2641471445272408,-0.22686010709706783,-0.009495302269209109,0
109.2,2.2177751098280765,-0.22874482775316202,-0.00886557249835013,0
109.4,2.171019238147133,-0.23050128359738983,-0.008238746623314515,0
109.60000000000001,2.123906233831796,-0.23212995132735778,-0.007615138264355839,0
109.80000000000001,2.0764627546770695,-0.23363138118830995,-0.006995051492720432,0
110.0,2.0287153923484373,-0.23500619546871396,-0.006378781513739876,0
110.2,1.980690652943017,-0.23625508706540554,-0.00576661534639426,0
110.4,1.932414937704801,-0.23737881811820447,-0.005158832495502198,0
110.60000000000001,1.8839145239097483,-0.23837821871356593,-0.004555705612672204,0
110.80000000000001,1.8352155459361403,-0.23925418565607515,-0.003957501141254937,0
111.0,1.786343976535617,-0.24000768130583322,-0.003364479941968149,0
111.2,1.7373256083200141,-0.2406397324795762,-0.00277689789587969,0
111.4,1.688186035478958,-0.2411514294125815,-0.0021950064815941476,0
111.60000000000001,1.6389506357429715,-0.24154392477824174,-0.0016190533236385546,0
111.80000000000001,1.5896445526065328,-0.24181843276143042,-0.0010492827088209732,0
112.0,1.5402926778254318,-0.24197622818149014,-0.00048593606871716343,0
112.2,1.4909196342023905,-0.2420186456604626,7.074757397837915e-05,0
112.4,1.4415497586747268,-0.24194707883168987,0.0006205311976432929,0
112.60000000000001,1.3922070857175026,-0.2417629795836245,0.0011631794140896834,0
112.80000000000001,1.3429153310753883,-0.24146785733349643,0.0016984581429415422,0
113.0,1.2936978758360818,-0.2410632783250854,0.0022261343291749007,0
113.2,1.2445777508579623,-0.24055086494492703,0.002745975704527632,0
113.4,1.1955776215641287,-0.2399322950510462,0.0032577505950034872,0
113.60000000000001,1.1467197731148242,-0.23920930130774715,0.003761227774375986,0
113.80000000000001,1.0980260959698867,-0.23838367052069545,0.00425617636365602,0
114.0,1.04951807185236,-0.23745724296592094,0.004742365778583168,0
114.2,1.0012167601242536,-0.23643191170619463,0.005219565724003953,0
114.4,0.9531427845849819,-0.23530962188892696,0.005687546234387874,0
114.60000000000001,0.9053163207025636,-0.23409237001937833,0.006146077762254933,0
114.80000000000001,0.8577570832873623,-0.2327822032026088,0.006594931312383384,0
115.0,0.8104843146178705,-0.23138121834882514,0.007033878620846735,0
115.2,0.7635167730272574,-0.2298915613359088,0.007462692379601866,0
115.4,0.7168727219595441,-0.22831542612343073,0.00788114650324008,0
115.60000000000001,0.6705699195033321,-0.22665505381324835,0.008289016437958837,0
115.80000000000001,0.6246256084109036,-0.22491273165085854,0.008686079511034398,0
116.0,0.5790565066100603,-0.2230907919631771,0.009072115317482195,0
116.2,0.5338787982154374,-0.2211916110281166,0.00944690614390981,0
116.4,0.489108125045832,-0.21921760787144098,0.009810237425752903,0
116.60000000000001,0.4447595786535433,-0.21717124298761478,0.01016189823513232,0
116.80000000000001,0.4008476928711555,-0.21505501698100854,0.010501681798348676,0
117.0,0.35738643688096694,-0.21287146912430435,0.01082938603859375,0
117.2,0.3143892088116691,-0.21062317583196974,0.011144814140457867,0
117.4,0.2718688298664079,-0.20831274904670835,0.011447775134722754,0
117.60000000000001,0.22983753898593584,-0.2059428345370113,0.011738084498649494,0
117.80000000000001,0.18830698805020152,-0.2035161101052915,0.012015564768016516,0
118.0,0.14728823762094012,-0.20103528370584084,0.012280046159117002,0
118.2,0.10679175322778034,-0.19850309147238945,0.01253136719463288,0
118.4,0.06682740219959182,-0.19592229565653838,0.012769375330664905,0
118.60000000000001,0.0274044510423489,-0.19329568247747866,0.012993927582268076,0
118.80000000000001,-0.011468436635426182,-0.1906260598848657,0.013204891141252246,0
119.0,-0.0497832016494103,-0.18791625523730862,0.013402143984152555,0
119.2,-0.08753239021842352,-0.18516911289868937,0.013585575466639018,0
119.4,-0.12470915439609132,-0.18238749175578492,0.013755086899029748,0
119.60000000000001,-0.16130725195629303,-0.17957426266107043,0.01391059210112304,0
119.80000000000001,-0.1973210457339396,-0.17673230580439725,0.014052017932429271,0
120.0,-0.2327455024228956,-0.17386450801852507,0.01417930479333883,0
120.2,-0.26757619083367845,-0.17097376002353337,0.014292407095428275,0
120.4,-0.30180927961367787,-0.16806295361535675,0.01439129369730653,0
120.60000000000001,-0.3354415344333802,-0.16513497880448752,0.014475948303377829,0
120.80000000000001,-0.36847031464236674,-0.1621927209107359,0.01454636982310899,0
121.0,-0.40089356939939275,-0.1592390576206813,0.014602572688615862,0
121.2,-0.43270983328131846,-0.15627685601423286,0.014644587128609707,0
121.4,-0.46391822137600164,-0.15330896956740647,0.014672459396757884,0
121.60000000000001,-0.49451842386491524,-0.15033823513823982,0.014686251953960254,0
121.80000000000001,-0.5245107001014384,-0.147367469942912,0.014686043602701374,0
122.0,-0.5538958721914226,-0.14439946852953406,0.014671929573444558,0
122.2,-0.58267531808294,-0.14143699975653248,0.014644021562604075,0
122.4,-0.6108509641725284,-0.13848280378316893,0.014602447721402411,0
122.60000000000001,-0.638425277435795,-0.13553958907932986,0.014547352597081559,0
122.80000000000001,-0.6654012570904939,-0.13261002946151398,0.01447889702642229,0
123.0,-0.6917824258006786,-0.12969676116219242,0.014397257982505995,0
123.2,-0.7175728204309249,-0.12680237993915647,0.014302628376211355,0
123.4,-0.7427769823599362,-0.12392943823153327,0.01419521681354503,0
123.60000000000001,-0.767399947363331,-0.1210804423687862,0.014075247310886552,0
123.80000000000001,-0.7914472350756651,-0.11825784983872469,0.013942958970357622,0
124.0,-0.8149248380422045,-0.11546406662016663,0.013798605616853117,0
124.2,-0.837839210371169,-0.11270144458590722,0.013642455399118734,0
124.4,-0.8601972559977464,-0.10997227898095101,0.013474790358603671,0
124.60000000000001,-0.8820063165712231,-0.10727880598045893,0.013295905967120922,0
124.80000000000001,-0.9032741589770799,-0.10462320033227196,0.013106110636520929,0
125.0,-0.9240089625062476,-0.10200757308750544,0.01290572520466881,0
125.2,-0.9442193056838037,-0.09943396942269746,0.012695082398429045,0
125.4,-0.9639141527698714,-0.09690436655707736,0.012474526277145365,0
125.60000000000001,-0.9831028399457444,-0.09442067176739137,0.012244411661120114,0
125.80000000000001,-1.001795061198424,-0.09198472050239916,0.012005103545900286,0
126.0,-1.02000085391702,-0.08959827459950868,0.011756976505319532,0
126.2,-1.0377305842149107,-0.08726302060482279,0.011500414088061062,0
126.4,-1.0549949319914718,-0.08498056819748619,0.011235808207790833,0
126.60000000000001,-1.0718048757475902,-0.08275244871990911,0.010963558530153345,0
126.80000000000001,-1.0881716771694934,-0.0805801138137368,0.01068407186047852,0
127.0,-1.104106865495252,-0.07846493416188234,0.010397761531940768,0
127.2,-1.1196222216789091,-0.07640819833686018,0.010105046797671739,0
127.4,-1.1347297623670807,-0.07441111175457203,0.009806352228837092,0
127.60000000000001,-1.1494417237031094,-0.0724747957331932,0.00950210711914587,0
127.80000000000001,-1.163770544974024,-0.07060028665631274,0.009192744898369302,0
128.0,-1.177728852115658,-0.0687885352391059,0.008878702555895028,0
128.20000000000002,-1.191329441091349,-0.06704040589641844,0.00856042007475593,0
128.4,-1.204585261159838,-0.06535667621147506,0.008238339878067174,0
128.6,-1.2175093980480087,-0.06373803650340024,0.007912906287996445,0
128.8,-1.2301150570441264,-0.06218508949227151,0.007584564997235549,0
129.0,-1.2424155460274848,-0.0606983500599388,0.007253762554986958,0
129.20000000000002,-1.2544242584501915,-0.059278245104531196,0.0069209458662966555,0
129.4,-1.2661546562869497,-0.05792511348733918,0.006586561704580603,0
129.6,-1.2776202529688077,-0.05663920607001935,0.006251056238762904,0
129.8,-1.2888345963166583,-0.05542068584018624,0.005914874573462545,0
130.0,-1.2998112514904039,-0.0542696281238921,0.00557846030225721,0
130.20000000000002,-1.310563783969657,-0.0531860208829591,0.005242255073914197,0
130.4,-1.3211057425817234,-0.052169765095606696,0.004906698170818531,0
130.6,-1.3314506425927217,-0.05122067521853309,0.004572226099155544,0
130.8,-1.341611948877402,-0.05033847972894748,0.00423927218969574,0
131.0,-1.3516030591834256,-0.04952282174504272,0.003908266209459011,0
131.20000000000002,-1.3614372875055167,-0.04877325972315796,0.0035796339828950406,0
131.4,-1.3711278475849458,-0.048089268230527935,0.0032537970219896034,0
131.6,-1.3806878365496584,-0.04747023879196426,0.0029311721646765646,0
131.8,-1.390130218710135,-0.04691548080947462,0.002612171220526784,0
132.0,-1.3994678095261328,-0.04642422255344026,0.002297200624172268,0
132.20000000000002,-1.408713259759024,-0.045995612224041936,0.0019866610942582542,0
132.4,-1.4178790398244876,-0.045628719082312585,0.0016809472982680135,0
132.6,-1.426977424360103,-0.045322534649249895,0.0013804475234133464,0
132.8,-1.4360204770220129,-0.045075973972180335,0.0010855433513926468,0
133.0,-1.4450200355248755,-0.04488787695758824,0.0007966093379313207,0
133.20000000000002,-1.4539876969389205,-0.044757009769146705,0.0005140126971463315,0
133.4,-1.4629348032577478,-0.04468206629007049,0.0002381129892463811,0
133.6,-1.4718724272502315,-0.04466166964905961,-3.073818764255345e-05,0
133.8,-1.4808113586097522,-0.04469437380858659,-0.0002921975011167077,0
134.0,-1.489762090413481,-0.044778665214594164,-0.0005459301847174847,0
134.20000000000002,-1.4987348059044103,-0.04491296450677999,-0.0007916103337915381,0
134.4,-1.5077393656083673,-0.045095628288145104,-0.0010289211962590714,0
134.6,-1.5167852947980132,-0.04532495095269275,-0.0012575554587617016,0
134.8,-1.5258817713154604,-0.04559916657015773,-0.0014772155277585606,0
135.0,-1.535037613764915,-0.045916450826506784,-0.0016876138042866322,0
135.20000000000002,-1.544261270086333,-0.046274923018613745,-0.0018884729521509245,0
135.4,-1.55356080652074,-0.04667264810180434,-0.0020795261592616286,0
135.6,-1.5629438969775848,-0.047107638788618664,-0.002260517390791415,0
135.8,-1.5724178128140376,-0.0475778576970203,-0.002431201633873431,0
136.0,-1.5819894130358483,-0.048081219546360764,-0.0025913451328776404,0
136.20000000000002,-1.5916651349289856,-0.04861559339902084,-0.0027407256141125606,0
136.4,-1.6014509851308523,-0.049178804945657656,-0.0028791324999046454,0
136.6,-1.611352531149517,-0.04976863883204446,-0.003006367110577724,0
136.8,-1.6213748933390368,-0.05038284102492592,-0.003122242853482699,0
137.0,-1.6315227373383951,-0.05101912121462053,-0.003226585399072215,0
137.20000000000002,-1.6418002669813687,-0.05167515525187362,-0.003319232842306289,0
137.4,-1.652211217684035,-0.052348587616085504,-0.003400035849214454,0
137.6,-1.6627588503162942,-0.05303703391242266,-0.0034688577880303256,0
137.8,-1.6734459455633623,-0.05373808339476999,-0.003525574843838425,0
138.0,-1.6842747987826576,-0.054449301511667166,-0.0035700761168965534,0
138.20000000000002,-1.6952472153611837,-0.05516823247230302,-0.0036022637037899994,0
138.4,-1.7063645065779707,-0.055892401829413255,-0.0036220527609489715,0
138.6,-1.7176274859757328,-0.05661931907599647,-0.003629371550738915,0
138.8,-1.7290364662454036,-0.057346480252794096,-0.0036241614699810075,0
139.0,-1.74059125662682,-0.058071370563395876,-0.003606377060375504,0
139.20000000000002,-1.7522911608282936,-0.05879146699369502,-0.003575986001477102,0
139.4,-1.7641349754673596,-0.05950424093279052,-0.0035329690864926637,0
139.6,-1.7761209890345961,-0.06020716079213101,-0.0034773201805486883,0
139.8,-1.7882469813818185,-0.06089769461980371,-0.0034090461627975534,0
140.0,-1.8005102237355786,-0.06157331270724461,-0.0033281668524615935,0
140.20000000000002,-1.8129074792364293,-0.062231490185232594,-0.0032347149192956328,0
140.4,-1.8254350040038387,-0.06286970960654244,-0.0031287357798832484,0
140.6,-1.838088548726336,-0.06348546351257983,-0.0030102874799444483,0
140.8,-1.8508633607758278,-0.06407625698132605,-0.0028794405643102687,0
141.0,-1.8637541868446732,-0.06463961015444972,-0.0027362779352657824,0
141.20000000000002,-1.8767552761036241,-0.06517306074105533,-0.0025808947002174446,0
141.4,-1.889860383878169,-0.06567416649616141,-0.0024133980105498685,0
141.6,-1.9030627758405267,-0.06614050767197098,-0.002233906892148808,0
141.8,-1.9163552327138982,-0.06656968944005813,-0.002042552069506488,0
142.0,-1.9297300554852415,-0.06695934428313714,-0.001839475784567185,0
142.20000000000002,-1.9431790711223549,-0.06730713435483554,-0.0016248316113388213,0
142.4,-1.9566936387905438,-0.06761075380638151,-0.001398784268159179,0
142.6,-1.970264656563789,-0.06786793107921818,-0.0011615094285582176,0
142.8,-1.9838825686248054,-0.06807643116266962,-0.0009131935321995623,0
143.0,-1.9975373729480004,-0.06823405781610721,-0.0006540335970528722,0
143.20000000000002,-2.0112186294588756,-0.06833865575505145,-0.0003842370341632206,0
143.4,-2.0249154686629747,-0.06838811280106213,-0.00010402146616526217,0
143.6,-2.038616600737125,-0.06838036199517894,0.000186385449733169,0
143.8,-2.052310325075191,-0.06831338367493481,0.0004867461928119887,0
144.0,-2.0659845402802595,-0.06818520751519183,0.0007968135434042458,0
144.20000000000002,-2.0796267545947007,-0.06799391453294619,0.001116330740192905,0
144.4,-2.093224096759177,-0.06773763905658577,0.0014450316295760825,0
144.6,-2.1067633272912962,-0.06741457065995436,0.001782640806691737,0
144.8,-2.1202308501741762,-0.06702295606183198,0.0021288737475286604,0
145.0,-2.1336127249448937,-0.0665611009913966,0.002483436932392543,0
145.20000000000002,-2.146894679172347,-0.06602737202017266,0.002846027960419902,0
145.4,-2.1600621213137527,-0.06542019836118118,0.00321633565522445,0
145.6,-2.1731001539386527,-0.06473807363581253,0.0035940401625654127,0
145.8,-2.185993587308947,-0.06397955760885404,0.003978813039954525,0
146.0,-2.1987269533031295,-0.06314327789232531,0.004370317339008459,0
146.20000000000002,-2.2112845196726787,-0.06222793161835399,0.004768207681875575,0
146.4,-2.2236503046181033,-0.06123228708136086,0.005172130332494743,0
146.6,-2.2358080916720047,-0.06015518534965783,0.005581723264078603,0
146.8,-2.2477414448760737,-0.05899554184636951,0.005996616223909215,0
147.0,-2.2594337242388183,-0.05775234789957023,0.006416430797416115,0
147.20000000000002,-2.270868101460458,-0.05642467226100676,0.006840780473527369,0
147.4,-2.282027575911203,-0.05501166259277375,0.007269270712695647,0
147.6,-2.292894990848889,-0.053512546921045866,0.007701499019932073,0
147.8,-2.303453049861737,-0.05192663505561588,0.008137055025180109,0
148.0,-2.3136843335217527,-0.05025331997374546,0.008575520573142339,0
148.20000000000002,-2.32357131623412,-0.04849207916658729,0.009016469825236078,0
148.4,-2.333096383267734,-0.04664247594598545,0.009459469375993115,0
148.6,-2.342241847951821,-0.04470416070937183,0.009904078386769674,0
148.8,-2.350989969023515,-0.04267687215981593,0.010349848739200952,0
149.0,-2.359322968110937,-0.040560438478378716,0.010796325210914623,0
149.20000000000002,-2.3672230473364566,-0.03835477844523427,0.011243045676968943,0
149.4,-2.374672407024372,-0.03605990250573876,0.011689541338490463,0
149.6,-2.381653263497406,-0.033675913777735544,0.012135336982055742,0
149.8,-2.3881478669461993,-0.031203008995267692,0.012579951272226214,0
150.0,-2.3941385193558213,-0.02864147938442476,0.01302289707882734,0
150.20000000000002,-2.3996075924734868,-0.02599171146624705,0.013463681842415197,0
150.4,-2.4045375458013187,-0.02325418778140776,0.013901807979288711,0
150.6,-2.4089109445982095,-0.020429487531401922,0.01433677332793966,0
150.8,-2.4127104778746182,-0.01751828713052737,0.014768071638708169,0
151.0,-2.4159189763642748,-0.014521360662969378,0.015195193108396218,0
151.20000000000002,-2.4185194304566595,-0.011439580238826012,0.015617624960512812,0
151.4,-2.420495008074145,-0.008273916243327658,0.016034852071312115,0
151.6,-2.4218290724778178,-0.005025437473187421,0.016446357643274227,0
151.8,-2.422505199985929,-0.0016953111537888824,0.01685162392540897,0
152.0,-2.4225071975889954,0.0017151971685470324,0.017250132979473795,0
152.20000000000002,-2.421819120445717,0.005204723865149131,0.01764136749191545,0
152.4,-2.420425289243859,0.008771807600185831,0.018024811629957168,0
152.6,-2.4183103074104326,0.012414889847893382,0.01839995194005941,0
152.8,-2.4154590781555525,0.016132315557086097,0.018766278286455648,0
153.0,-2.4118568213345144,0.01992233396773999,0.01912328482694775,0
153.20000000000002,-2.407489090112756,0.023783099584115796,0.019470471022827594,0
153.4,-2.402341787418525,0.02771267330838124,0.01980734267920202,0
153.60000000000002,-2.3964011821682303,0.031709023738204424,0.020133413011103347,0
153.8,-2.389653925249629,0.035770028630997944,0.020448203731325294,0
154.0,-2.382087065248255,0.039893476537297516,0.02075124615465234,0
154.20000000000002,-2.3736880639025246,0.044077068604524434,0.02104208231222211,0
154.4,-2.3644448112734393,0.048318420551874706,0.021320266071561695,0
154.60000000000002,-2.3543456406147696,0.05261506481662065,0.021585364254990854,0
154.8,-2.3433793429299783,0.05696445287051447,0.021836957749641173,0
